"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"max"	"maxcol"	"model"
"GO:0016235"	2.596061837554e-14	1.4712199081741e-06	2.13296384452542e-15	1.53295494687084e-15	2.84913465616021e-14	0.999998524446547	4.93399917942239e-12	4.80455862040064e-13	4.3280725720179e-09	"0.999998524446547"	"6"	"Orang-to-anc"
"GO:0071158"	0.0190022601463373	0.0199645176057697	0.00774917380929898	0.0325090788415753	0.419825359777071	0.146358764083252	0.0341518156386375	0.00853530129331777	0.31190372880474	"0.419825359777071"	"5"	"HCGanc-to-anc"
"GO:0046627"	5.24168601547136e-05	0.00209148858117467	0.00179235725415039	3.62782887833017e-05	0.395064026519483	3.75924250610484e-05	3.81483904147519e-05	0.00123125051687802	0.5996564411639	"0.5996564411639"	"9"	"OU"
"GO:0051881"	0.000240909322381462	0.00131927068089642	0.00323281424814501	0.000118059372044839	0.985641751165484	0.000969503430130719	0.00818817469228196	0.000202605347253049	8.69117413828624e-05	"0.985641751165484"	"5"	"HCGanc-to-anc"
"GO:0045088"	0.00041873236655104	0.000213678096707842	0.954383675724502	0.0429255621638279	0.000203330440767244	0.000962490678819164	0.000179414899550952	0.000194683874593497	0.000518431754680189	"0.954383675724502"	"3"	"HCanc-to-anc"
"GO:2001235"	0.0710171776259673	0.0262243423685061	0.057744346747524	0.0401172508336421	0.0414498037137112	0.0370207430833035	0.633394442669491	0.0671221815088632	0.0259097114489917	"0.633394442669491"	"7"	"HCGOanc-to-anc"
"GO:2001237"	0.000193246692813347	0.00253948452394418	7.62314760835708e-05	7.15085049458997e-05	8.33889191853654e-05	0.922401325814784	0.000439622646773516	0.000868070396227888	0.0733271210252424	"0.922401325814784"	"6"	"Orang-to-anc"
"GO:2001238"	0.00175977362368791	0.976844012608593	0.00152682584351373	0.00584874966900155	0.000656814403857614	0.000653885857492638	0.000675638541613468	0.0113885483779193	0.000645751074320768	"0.976844012608593"	"2"	"Chimp-to-anc"
"GO:0030111"	0.00563443626233118	0.00649039543156358	0.0181922463606918	0.00238018247675849	0.827708146381453	0.00240210495897423	0.00335435490282862	0.00362005037444198	0.130218082850957	"0.827708146381453"	"5"	"HCGanc-to-anc"
"GO:0030117"	0.014526786943136	0.0175667840106387	0.0989595137282117	0.0575140694064321	0.0365251459616314	0.00567910583959814	0.758601071910257	0.00534605671124699	0.0052814654888479	"0.758601071910257"	"7"	"HCGOanc-to-anc"
"GO:0005096"	7.92303231067031e-67	7.36132708568318e-51	6.14719062166442e-38	7.61848099345091e-65	0.999999999999999	4.73885851890422e-67	2.61409004180924e-66	6.48551806140103e-50	8.93520716206073e-16	"0.999999999999999"	"5"	"HCGanc-to-anc"
"GO:0005095"	4.70299357394406e-06	0.000131345709626581	0.00219165393881097	2.98282152665067e-06	0.869490302104431	1.81068593546754e-05	6.19546441888657e-06	3.60140898740901e-05	0.128118696018383	"0.869490302104431"	"5"	"HCGanc-to-anc"
"GO:0045022"	2.67792449420769e-07	1.31218385540341e-06	7.41797618215675e-05	2.63680931588849e-07	0.999660420193444	9.96171880689091e-08	1.93494074515318e-06	2.4349907600267e-07	0.000261278330488441	"0.999660420193444"	"5"	"HCGanc-to-anc"
"GO:0006672"	0.00845063820835675	0.0132011115580566	0.00316275262396476	0.00320544505508604	0.00389763237462172	0.0270854483412519	0.067596397974143	0.870326642458051	0.0030739314064681	"0.870326642458051"	"8"	"Monkey-to-anc"
"GO:0006921"	9.65963009338579e-08	1.10084201838176e-06	3.84635240392556e-05	4.98384440896754e-08	0.998359668005064	3.71949868900572e-08	1.2427447914937e-07	2.48031618001947e-07	0.0016002116930494	"0.998359668005064"	"5"	"HCGanc-to-anc"
"GO:0006928"	0.000110817240215646	0.000170587854189595	4.24969218257009e-05	0.00108240821533791	0.00860218581859496	0.00021126295049031	0.987656405674389	0.000103116061490901	0.0020207192634657	"0.987656405674389"	"7"	"HCGOanc-to-anc"
"GO:0000781"	0.00520736784330008	0.00242823740325396	0.102070240897599	0.0230081369023625	0.731414651382373	0.00612741791083049	0.12702947287581	0.0027125027625959	1.97202187527945e-06	"0.731414651382373"	"5"	"HCGanc-to-anc"
"GO:0000785"	5.8435657414096e-23	2.27016755966395e-11	0.999246096817433	0.000753903159842087	3.0389259361595e-20	5.75247284392352e-22	7.26928962413559e-17	1.12922864302483e-18	2.28056140075486e-14	"0.999246096817433"	"3"	"HCanc-to-anc"
"GO:0000784"	5.11306396091781e-10	1.45898739616398e-06	0.99732596167831	0.00236412474529775	0.000172913882660704	2.02090883134116e-10	8.72236631763149e-06	3.15144057257577e-09	0.000126814475179759	"0.99732596167831"	"3"	"HCanc-to-anc"
"GO:0000786"	1.94859863912922e-05	0.0320180867750724	0.000110406153210577	2.20694495067906e-05	0.00037698187136657	0.30625252890824	0.00078666556863792	0.000124160348436224	0.660289614939138	"0.660289614939138"	"9"	"OU"
"GO:0042626"	0.0313533873212908	0.0510466393492131	0.0303099600209698	0.0198860424215694	0.0204680226231741	0.095931344268298	0.727128981230439	0.012403081667542	0.0114725410975039	"0.727128981230439"	"7"	"HCGOanc-to-anc"
"GO:0031572"	0.0616207563327159	0.0227558906775852	0.0244353100923295	0.0334018473820332	0.616015887871249	0.0382072615740277	0.137713829837009	0.0433326458711879	0.0225165703618625	"0.616015887871249"	"5"	"HCGanc-to-anc"
"GO:0042629"	2.19209352180831e-08	0.000292520008427649	1.0977103318236e-08	5.24364165027899e-07	1.98972770914578e-07	0.999562657569585	7.28344231409029e-07	5.54957555343682e-07	0.000142782885225838	"0.999562657569585"	"6"	"Orang-to-anc"
"GO:0007257"	8.62521906876698e-05	0.000374406044387738	0.000433539407588154	4.03779478823272e-05	0.998197127013694	9.86367700837935e-05	0.000258195105362037	0.000109673244784438	0.000401792275529697	"0.998197127013694"	"5"	"HCGanc-to-anc"
"GO:0007254"	9.62441827625157e-12	6.13599099115897e-11	0.00092256460928537	0.999062503913723	4.31240909985782e-10	1.48837555112323e-05	4.7214987735234e-08	4.26695043329308e-12	7.30330852746554e-16	"0.999062503913723"	"4"	"Gorilla-to-anc"
"GO:0007250"	1.60077029819461e-07	5.94941610379686e-06	0.999621970401194	0.000303769190378976	6.29726075366155e-08	6.66164307951754e-05	6.47044309556343e-07	6.8066692400396e-08	7.56400888410302e-07	"0.999621970401194"	"3"	"HCanc-to-anc"
"GO:0007259"	0.00119465702733676	0.0163255821201164	0.107162126527191	0.0359786146698274	0.02865217182611	0.000439489773136216	0.000921638865957438	0.014458275401145	0.79486744378918	"0.79486744378918"	"9"	"OU"
"GO:0046835"	3.50174267709251e-05	1.93008267457401e-05	0.952266332080238	0.0470781427988242	2.27601889396675e-05	0.000472170725989306	2.10905770384724e-05	7.02927324804993e-05	1.4892642972799e-05	"0.952266332080238"	"3"	"HCanc-to-anc"
"GO:0032870"	5.07910073979702e-06	0.993208545089065	7.55027078535759e-06	7.44583554536603e-06	5.78640290945282e-06	3.49500005588703e-06	2.1090379615786e-06	0.00579261461185646	0.000967374651081065	"0.993208545089065"	"2"	"Chimp-to-anc"
"GO:0007339"	2.46059150966071e-25	2.06258863962238e-19	4.99344897683551e-13	2.24188254201637e-26	0.999999999999501	3.48328734314285e-27	6.05261912015165e-26	1.09199730970379e-25	3.5262288588329e-20	"0.999999999999501"	"5"	"HCGanc-to-anc"
"GO:0032874"	0.0284598255359573	0.0246403498136088	0.0106297903199811	0.0105098163869841	0.0181730533595152	0.023530525083083	0.0707313050605744	0.80303854376257	0.0102867906777259	"0.80303854376257"	"8"	"Monkey-to-anc"
"GO:0071364"	3.04038542147377e-07	0.000654524791862181	5.76519585836457e-06	1.18528709545109e-07	0.0119480263824712	6.82756034117169e-05	0.000108382915420278	7.15488936590185e-06	0.987207447654359	"0.987207447654359"	"9"	"OU"
"GO:0071363"	3.51365508236749e-32	9.31996850929257e-26	4.54275340731971e-26	5.80229063773839e-28	1.2273946881097e-32	1	4.13522135647015e-26	2.88109993203517e-30	4.14336438880074e-26	"1"	"6"	"Orang-to-anc"
"GO:0071360"	0.00188535574095973	0.131574606641797	0.000926963602608686	0.00102563226410862	0.000712297341375696	0.826805626040509	0.00838266087721576	0.00276162660092163	0.0259252308905043	"0.826805626040509"	"6"	"Orang-to-anc"
"GO:0001954"	0.0789671889279631	0.0299664679768263	0.0291000713212891	0.0313610551908639	0.042285079459134	0.0808856700321824	0.517098594430832	0.161426458044958	0.028909414615952	"0.517098594430832"	"7"	"HCGOanc-to-anc"
"GO:0090307"	2.61696897495615e-05	0.00155541339163375	9.6273183372184e-06	2.02236565669908e-05	5.89999298631478e-05	0.524920019448002	5.80082967344869e-05	0.00056562389206257	0.47278591437705	"0.524920019448002"	"6"	"Orang-to-anc"
"GO:0034362"	0.49217769046668	0.0856377345047865	0.31013862448559	7.39501265474418e-06	1.47522629680944e-05	0.0273704886232645	1.36756831791207e-05	0.000477352244124903	0.0841622867167526	"0.49217769046668"	"1"	"Human-to-anc"
"GO:0061337"	0.000168455463427046	0.000130405475169129	0.00018178463418357	0.000323578082219198	6.53160490871666e-05	7.5330505504768e-05	0.217162571116372	0.781831136507834	6.14221662029918e-05	"0.781831136507834"	"8"	"Monkey-to-anc"
"GO:0006310"	0.00363278579567888	0.00239598644698122	0.500474607254762	0.435393834302159	0.00601108203697099	0.00267818144702857	0.0465754129401055	0.00153528304122714	0.0013028267350874	"0.500474607254762"	"3"	"HCanc-to-anc"
"GO:0045907"	0.973946713084287	1.06070547673205e-09	9.38751318099207e-10	0.0260491521743404	2.34088307273622e-06	6.62556273021533e-09	2.25571800712999e-08	6.52209729421032e-08	1.69745512768022e-06	"0.973946713084287"	"1"	"Human-to-anc"
"GO:0045909"	0.0816006714524283	0.0839074302347454	0.0404792822168102	0.0300465736094533	0.111459508802355	0.105451215802119	0.0462221039631141	0.0338151300874073	0.467018083831567	"0.467018083831567"	"9"	"OU"
"GO:0035666"	0.0341698816225679	0.0131474709153235	0.0569952782132731	0.752918059678644	0.0387166905248468	0.0396249391589475	0.0258687282299071	0.0262059728706902	0.0123529787858001	"0.752918059678644"	"4"	"Gorilla-to-anc"
"GO:0031965"	4.04025467382672e-36	1.52607290715002e-32	6.86732501770395e-08	0.99999993132675	1.24123151857583e-31	8.10484219348584e-23	5.37473329463771e-32	5.63921838185649e-35	6.86178954075742e-29	"0.99999993132675"	"4"	"Gorilla-to-anc"
"GO:0031966"	7.57988184919384e-20	8.17083407135743e-07	2.78889199250841e-20	2.99520042863589e-20	1.61655098585974e-18	0.999998995335016	8.13895520556876e-13	1.90665399063361e-15	1.87580760582344e-07	"0.999998995335016"	"6"	"Orang-to-anc"
"GO:0010875"	0.346504893529433	0.107643778020254	0.326663784531952	2.75216942820939e-06	7.40631868995228e-06	0.0568820608296771	5.14291533125041e-06	0.000348019190472244	0.161942162494763	"0.346504893529433"	"1"	"Human-to-anc"
"GO:0005667"	2.37137706830783e-29	7.5532239083865e-21	1.22810635593107e-13	2.92640223203054e-26	0.999912893901348	1.71589858004784e-29	1.51846158322619e-25	1.81503580341207e-23	8.71060985288191e-05	"0.999912893901348"	"5"	"HCGanc-to-anc"
"GO:0005669"	3.15466383879279e-06	4.03748635934201e-05	1.43094303942761e-05	1.28196598171286e-06	0.823629046313752	3.76266916688744e-05	5.05537052553397e-05	5.84542775027783e-06	0.176217806937765	"0.823629046313752"	"5"	"HCGanc-to-anc"
"GO:0060170"	6.11572871094045e-07	0.000444751791042548	2.42906988189517e-07	2.26934276381819e-07	3.61574674679236e-07	0.994653115233942	1.98815174493012e-05	8.59428303758614e-06	0.00487221418571807	"0.994653115233942"	"6"	"Orang-to-anc"
"GO:0060173"	7.92980039235968e-07	1.80843523275296e-05	0.000129807006977552	3.03658978681397e-07	0.91630994216216	1.26699290874386e-06	1.95849482045404e-06	5.68947286460307e-06	0.0835321548789231	"0.91630994216216"	"5"	"HCGanc-to-anc"
"GO:0008544"	1.22434774867337e-06	0.00093665547027568	2.93552557108644e-06	7.14068449781555e-07	0.00511353316004441	0.020705366016923	0.00222663352290286	6.04026116022962e-06	0.971006897626924	"0.971006897626924"	"9"	"OU"
"GO:0008235"	2.69243128978459e-07	0.0130969656670688	7.4470671101831e-05	2.73959276650879e-07	0.74281823257401	3.42153062128049e-07	2.3166857599569e-05	2.90857083684316e-06	0.243983370303916	"0.74281823257401"	"5"	"HCGanc-to-anc"
"GO:0008234"	4.97266355998883e-06	0.000260991592584193	0.000120162848275371	0.000106742442247809	4.19987925308984e-06	1.8785757708538e-06	1.2092372470827e-05	0.999487166271715	1.79335412307277e-06	"0.999487166271715"	"8"	"Monkey-to-anc"
"GO:0008236"	0.00122872556083012	0.00151546627218671	0.000472442758590383	0.00057714743592531	0.00214865582167347	0.000610898752965422	0.121690237096265	0.871310524797158	0.000445901504405594	"0.871310524797158"	"8"	"Monkey-to-anc"
"GO:0045717"	5.36056414480791e-12	2.6035512912425e-09	0.999999997390517	5.70827371425617e-13	3.46212010727746e-18	8.90278303656163e-19	3.76622269499889e-18	1.24496080320546e-16	3.03455580950994e-17	"0.999999997390517"	"3"	"HCanc-to-anc"
"GO:0006295"	0.12541391863856	0.104922816709603	0.0507388374129248	0.0461434439144271	0.0875259445873841	0.31348254283676	0.0657573957382064	0.07698473339855	0.129030366763585	"0.31348254283676"	"6"	"Orang-to-anc"
"GO:0016607"	2.87278399462029e-25	6.63809419050358e-14	3.39544099939869e-15	3.16611455137065e-25	1.62272561887811e-08	1.11018763549637e-16	2.52124194675622e-15	2.22750472542519e-20	0.999999983772671	"0.999999983772671"	"9"	"OU"
"GO:0006297"	4.69233769273461e-07	7.16964591500529e-07	0.0103446854888443	0.986235785376612	1.40461722145481e-06	0.00340928299391215	7.28423350796753e-06	2.04522192943268e-07	1.66569348740278e-07	"0.986235785376612"	"4"	"Gorilla-to-anc"
"GO:0000049"	1.49243030522653e-13	2.30481018284882e-11	1.21724601020326e-09	6.05970835449821e-14	0.999999628019853	8.75848856471128e-14	2.4491422315136e-11	2.52701240875593e-13	3.70714811132695e-07	"0.999999628019853"	"5"	"HCGanc-to-anc"
"GO:0016829"	0.0181607657707169	0.0893143015992719	0.471866821283814	0.313874506480502	0.0319650066902394	0.00680545504618856	0.0371461324520682	0.0152825320009792	0.0155844786762205	"0.471866821283814"	"3"	"HCanc-to-anc"
"GO:0000045"	0.0402467097622142	0.0289858732233436	0.0219905004817461	0.0172389973243136	0.555128508080531	0.0898562416046732	0.201781502888423	0.0150557502955355	0.0297159163392199	"0.555128508080531"	"5"	"HCGanc-to-anc"
"GO:0042809"	0.00671167837153104	0.0127671851609919	0.00414564506608543	0.00294828035200235	0.84661569719698	0.0676252079853464	0.0395936515889372	0.00387102082761886	0.0157216334505068	"0.84661569719698"	"5"	"HCGanc-to-anc"
"GO:0015297"	1.98886026419128e-14	2.74534873785326e-08	0.124771477811531	0.875228477435658	2.89528398234252e-13	1.92716319386607e-12	3.1239483219095e-12	1.34299115739905e-12	1.72926197573419e-08	"0.875228477435658"	"4"	"Gorilla-to-anc"
"GO:0015293"	2.96182613492327e-31	0.0451165551607612	0.373586965465121	0.432690281914996	0.0188506045209353	0.0112619156331378	0.0181457766922071	0.0306349360873497	0.069712964525492	"0.432690281914996"	"4"	"Gorilla-to-anc"
"GO:0042475"	9.84803460661683e-09	4.46301600672673e-08	1.25797139679368e-07	3.7210026544174e-09	0.999998394771597	3.16142694739822e-08	1.16818995444879e-06	4.90702943195202e-09	2.16520812055311e-07	"0.999998394771597"	"5"	"HCGanc-to-anc"
"GO:0008206"	0.00128040878493442	0.524270864649189	0.00503103918719209	0.00153424600488008	0.000480676286376552	0.0234508232661754	0.027666191116041	0.00581066593886887	0.410475084766343	"0.524270864649189"	"2"	"Chimp-to-anc"
"GO:0016922"	0.122750984055787	0.0692931342037341	0.230881698968823	0.290527459024423	0.103579545974176	0.052502662732646	0.0807548633746135	0.0479342764587609	0.0017753752070364	"0.290527459024423"	"4"	"Gorilla-to-anc"
"GO:0008201"	0.821523414044167	4.76026715197077e-07	1.6758560664828e-08	6.91313313897109e-08	0.000112329960039717	0.178244647390289	1.54010032439707e-08	2.95677845822881e-09	0.000119028331115718	"0.821523414044167"	"1"	"Human-to-anc"
"GO:0042476"	0.0961378861800422	0.051990654681316	0.0410335708875013	0.0417237825886884	0.0386380714142727	0.206579938612375	0.437023508883462	0.0375904034698678	0.0492821832824742	"0.437023508883462"	"7"	"HCGOanc-to-anc"
"GO:0042813"	0.0385795440212185	0.0203530508675812	0.148808510431667	0.700753023290736	0.0186412163271089	0.0206332396767826	0.0356965142095528	0.0145714159775341	0.00196348519781896	"0.700753023290736"	"4"	"Gorilla-to-anc"
"GO:0070555"	0.00181416900854032	0.8481484273026	0.0261852407073757	0.0197043690824529	0.000909475830494223	0.0941540861848172	0.00248036202719003	0.000951558020559405	0.00565231183597051	"0.8481484273026"	"2"	"Chimp-to-anc"
"GO:0032469"	8.16399067454989e-05	0.00268735477694446	5.89387970993912e-05	0.00494934327322212	5.5520859237808e-05	0.314998423872963	0.00016954328048491	0.000443822298230894	0.676555412935072	"0.676555412935072"	"9"	"OU"
"GO:0032465"	0.183410853740557	0.0750346569211834	0.0675069214786949	0.0717642203027171	0.112369158298253	0.0675219414623111	0.160358502752698	0.194657867056669	0.0673758779869176	"0.194657867056669"	"8"	"Monkey-to-anc"
"GO:0032467"	5.96364259563293e-05	0.00538582929097875	0.480574533438751	0.212540403490247	0.000120138476423647	2.27218648297792e-05	0.00174644092407294	0.000423768019998595	0.299126528068742	"0.480574533438751"	"3"	"HCanc-to-anc"
"GO:0034451"	2.78236745008881e-19	1.11205252612393e-07	0.999999888794747	6.32349289151092e-17	1.38159335521367e-23	6.28385079076217e-23	6.77744509775956e-22	5.19027872984354e-21	7.64780187715042e-21	"0.999999888794747"	"3"	"HCanc-to-anc"
"GO:0015031"	1.39362078637697e-33	2.81898126384887e-13	0.999999997614736	2.38471666686081e-09	6.32159877490771e-34	1.43871667562112e-29	2.48802836348127e-14	1.43972693477817e-24	2.40384918845874e-13	"0.999999997614736"	"3"	"HCanc-to-anc"
"GO:0015035"	6.57291189020063e-08	5.2217666113331e-07	2.44495958759886e-05	4.73616762178181e-08	0.997518321134232	2.91158852359442e-08	2.65610156616447e-08	1.02436478107443e-06	0.00245551396075331	"0.997518321134232"	"5"	"HCGanc-to-anc"
"GO:0007338"	0.0013610495136794	0.00266560616882116	0.00509288074162017	0.0510389848084646	0.00250629566036635	0.000909277007897464	0.935147687327055	0.000502989172624413	0.00077522959947177	"0.935147687327055"	"7"	"HCGOanc-to-anc"
"GO:0050840"	0.00296151348587977	0.00161613261825011	0.0134125025424855	0.00178372820909607	0.959215914765272	0.000412116324787381	0.0197880140112507	0.000423093998305692	0.000386984044672467	"0.959215914765272"	"5"	"HCGanc-to-anc"
"GO:0075733"	4.97996248419351e-09	3.35341098519572e-09	0.000369805607165702	0.993596881347572	2.1090191356737e-09	0.00602834846530183	4.94989410344975e-06	2.51075400670219e-09	1.73271099031707e-09	"0.993596881347572"	"4"	"Gorilla-to-anc"
"GO:0001958"	0.0137619105593803	0.0161617318894959	0.129132702561902	0.0392075134155842	0.0177750745143837	0.00621881598498487	0.312958290649013	0.459752082823626	0.00503187760163067	"0.459752082823626"	"8"	"Monkey-to-anc"
"GO:0030687"	0.00571300519304006	0.787431110856	0.135376950018199	0.00523904670070427	0.00210313420867121	0.00319153881571868	0.0141752232772757	0.00786069709740375	0.0389092938329871	"0.787431110856"	"2"	"Chimp-to-anc"
"GO:0030175"	7.57033910534417e-07	0.586285564528368	1.59878062135224e-06	4.90551035460564e-07	4.55916044083795e-06	0.000989647410327951	7.53198082720583e-05	0.000105098550638502	0.412536964176385	"0.586285564528368"	"2"	"Chimp-to-anc"
